"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5909,50.4,50.4,49.6,"Cheseaux-Noréaz VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Cheseaux-Noréaz: Mit 50,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Cheseaux-Noréaz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5910,50.3,50.3,49.7,"Cronay VD","Die Gemeinde Cronay hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 50,3 Prozent angenommen. Cronay hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5911,56.7,56.7,43.3,"Cuarny VD","Mit 51 Ja- zu 39 Nein-Stimmen hat Cuarny die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Cuarny hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5912,54.5,54.5,45.5,"Démoret VD","Die Stimmbevölkerung von Démoret hat sich mit 36 Ja- zu 30 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Démoret hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5913,38.4,38.4,61.6,"Donneloye VD","Donneloye hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 61,6 Prozent abgelehnt. Donneloye hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5914,53.8,53.8,46.2,"Ependes VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Ependes VD. Die Gemeinde hat die Vorlage mit 53,8 Prozent der Stimmen angenommen. Ependes VD hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5919,44.7,44.7,55.3,"Mathod VD","Mathod hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 55,3 Prozent abgelehnt. Mathod hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5921,57.5,57.5,42.5,"Molondin VD","Die Stimmbevölkerung von Molondin hat sich mit 46 Ja- zu 34 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Molondin hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5922,50.2,50.2,49.8,"Montagny-près-Yverdon VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Montagny-près-Yverdon: Mit 50,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Montagny-près-Yverdon hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5923,57.6,57.6,42.4,"Oppens VD","Mit 34 Ja- zu 25 Nein-Stimmen hat Oppens die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Oppens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5924,52.1,52.1,47.9,"Orges VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Orges. Die Gemeinde hat die Vorlage mit 52,1 Prozent der Stimmen angenommen. Orges hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5925,53.2,53.2,46.8,"Orzens VD","Die Stimmbevölkerung von Orzens hat sich mit 42 Ja- zu 37 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Orzens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5926,58.7,58.7,41.3,"Pomy VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Pomy. Die Gemeinde hat die Vorlage mit 58,7 Prozent der Stimmen angenommen. Pomy hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5928,72.2,72.2,27.8,"Rovray VD","Die Stimmbevölkerung von Rovray hat sich mit 57 Ja- zu 22 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Rovray hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5929,52.7,52.7,47.3,"Suchy VD","In Suchy hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 52,7 Prozent angenommen. Suchy hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5930,53.5,53.5,46.5,"Suscévaz VD","Mit 46 Ja- zu 40 Nein-Stimmen hat Suscévaz die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Suscévaz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5931,48.3,48.3,51.7,"Treycovagnes VD","51,7 Prozent der Stimmbürgerinnen und Stimmbürger von Treycovagnes sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Treycovagnes hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5932,67.1,67.1,32.9,"Ursins VD","Die Stimmbevölkerung von Ursins hat sich mit 53 Ja- zu 26 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Ursins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5933,53.4,53.4,46.6,"Valeyres-sous-Montagny VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Valeyres-sous-Montagny. Die Gemeinde hat die Vorlage mit 53,4 Prozent der Stimmen angenommen. Valeyres-sous-Montagny hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5934,55.1,55.1,44.9,"Valeyres-sous-Ursins VD","In Valeyres-sous-Ursins hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 55,1 Prozent angenommen. Valeyres-sous-Ursins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5935,64.4,64.4,35.6,"Villars-Epeney VD","Die Stimmbevölkerung von Villars-Epeney hat sich mit 29 Ja- zu 16 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Villars-Epeney hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5937,54.8,54.8,45.2,"Vugelles-La Mothe VD","Mit 23 Ja- zu 19 Nein-Stimmen hat Vugelles-La Mothe die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Vugelles-La Mothe hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5938,28.6,28.6,71.4,"Yverdon-les-Bains VD","Yverdon-les-Bains hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 71,4 Prozent abgelehnt. Yverdon-les-Bains hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5939,41.5,41.5,58.5,"Yvonand VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Yvonand: Mit 616 Nein- zu 437 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 58,5 Prozent. Yvonand hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
6002,58.7,58.7,41.3,"Brig-Glis VS","58,7 Prozent der Abstimmenden in der Gemeinde Brig-Glis haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6004,53.5,53.5,46.5,"Eggerberg VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Eggerberg: Mit 53,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6007,58.4,58.4,41.6,"Naters VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Naters: Mit 58,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6008,66.8,66.8,33.2,"Ried-Brig VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Ried-Brig. Die Gemeinde hat die Vorlage mit 66,8 Prozent der Stimmen angenommen."
6009,56.9,56.9,43.1,"Simplon VS","Die Gemeinde Simplon hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 56,9 Prozent angenommen."
6010,66.7,66.7,33.3,"Termen VS","Die Gemeinde Termen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 66,7 Prozent Ja-Stimmen angenommen."
6011,74.1,74.1,25.9,"Zwischbergen VS","Mit 20 Ja- zu 7 Nein-Stimmen hat Zwischbergen die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6021,51.9,51.9,48.1,"Ardon VS","Die Gemeinde Ardon hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 51,9 Prozent Ja-Stimmen angenommen."
6022,51.1,51.1,48.9,"Chamoson VS","51,1 Prozent der Abstimmenden in der Gemeinde Chamoson haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6023,55.1,55.1,44.9,"Conthey VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Conthey. Die Gemeinde hat die Vorlage mit 55,1 Prozent der Stimmen angenommen."
6024,53.1,53.1,46.9,"Nendaz VS","Die Gemeinde Nendaz hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 53,1 Prozent angenommen."
6025,57.4,57.4,42.6,"Vétroz VS","57,4 Prozent der Abstimmenden in der Gemeinde Vétroz haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6032,57.3,57.3,42.7,"Bourg-Saint-Pierre VS","Mit 47 Ja- zu 35 Nein-Stimmen hat Bourg-Saint-Pierre die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6033,51.5,51.5,48.5,"Liddes VS","Die Gemeinde Liddes hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 51,5 Prozent Ja-Stimmen angenommen."
6034,59.2,59.2,40.8,"Orsières VS","59,2 Prozent der Abstimmenden in der Gemeinde Orsières haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6035,53.7,53.7,46.3,"Sembrancher VS","Die Gemeinde Sembrancher hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 53,7 Prozent angenommen."
6037,60.7,60.7,39.3,"Val de Bagnes VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Val de Bagnes. Die Gemeinde hat die Vorlage mit 60,7 Prozent der Stimmen angenommen."
6052,56.1,56.1,43.9,"Bellwald VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Bellwald. Die Gemeinde hat die Vorlage mit 56,1 Prozent der Stimmen angenommen."
6054,48.5,48.5,51.5,"Binn VS","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Binn. Mit 17 Nein- zu 16 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen."
6056,51.5,51.5,48.5,"Ernen VS","Die Gemeinde Ernen hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 51,5 Prozent angenommen."
6057,58.9,58.9,41.1,"Fiesch VS","Die Gemeinde Fiesch hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 58,9 Prozent angenommen."
6058,60.3,60.3,39.7,"Fieschertal VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Fieschertal. Die Gemeinde hat die Vorlage mit 60,3 Prozent der Stimmen angenommen."
6061,62.7,62.7,37.3,"Lax VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Lax: Mit 62,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6076,57.7,57.7,42.3,"Obergoms VS","Die Gemeinde Obergoms hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 57,7 Prozent Ja-Stimmen angenommen."
6077,46.7,46.7,53.3,"Goms VS","53,3 Prozent der Stimmbürgerinnen und Stimmbürger von Goms sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6082,47.4,47.4,52.6,"Ayent VS","In Ayent hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 52,6 Prozent verworfen."
6083,60.5,60.5,39.5,"Evolène VS","60,5 Prozent der Stimmbürgerinnen und Stimmbürger von Evolène haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6084,54.3,54.3,45.7,"Hérémence VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Hérémence: Mit 54,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6087,60.2,60.2,39.8,"Saint-Martin VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Saint-Martin VS: Mit 60,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6089,56.9,56.9,43.1,"Vex VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Vex: Mit 56,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6090,47.7,47.7,52.3,"Mont-Noble VS","In Mont-Noble hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 52,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
6101,66.1,66.1,33.9,"Agarn VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Agarn. Die Gemeinde hat die Vorlage mit 66,1 Prozent der Stimmen angenommen."
6102,47.1,47.1,52.9,"Albinen VS","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Albinen. Mit 45 Nein- zu 40 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen."
6104,53.7,53.7,46.3,"Ergisch VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Ergisch. Die Gemeinde hat die Vorlage mit 53,7 Prozent der Stimmen angenommen."
6109,47.5,47.5,52.5,"Inden VS","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Inden. Mit 21 Nein- zu 19 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen."
6110,59.9,59.9,40.1,"Leuk VS","59,9 Prozent der Stimmbürgerinnen und Stimmbürger von Leuk haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6111,52.4,52.4,47.6,"Leukerbad VS","52,4 Prozent der Stimmbürgerinnen und Stimmbürger von Leukerbad haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6112,45.8,45.8,54.2,"Oberems VS","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Oberems. Mit 26 Nein- zu 22 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen."
6113,56,56,44,"Salgesch VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Salgesch: Mit 56 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6116,45.9,45.9,54.1,"Varen VS","54,1 Prozent der Stimmbürgerinnen und Stimmbürger von Varen sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6117,63.1,63.1,36.9,"Guttet-Feschel VS","Die Gemeinde Guttet-Feschel hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 63,1 Prozent Ja-Stimmen angenommen."
6118,62.4,62.4,37.6,"Gampel-Bratsch VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Gampel-Bratsch. Die Gemeinde hat die Vorlage mit 62,4 Prozent der Stimmen angenommen."
6119,65.1,65.1,34.9,"Turtmann-Unterems VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Turtmann-Unterems. Die Gemeinde hat die Vorlage mit 65,1 Prozent der Stimmen angenommen."
6131,58.2,58.2,41.8,"Bovernier VS","58,2 Prozent der Abstimmenden in der Gemeinde Bovernier haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6133,52.2,52.2,47.8,"Fully VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Fully: Mit 52,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6134,53.4,53.4,46.6,"Isérables VS","53,4 Prozent der Stimmbürgerinnen und Stimmbürger von Isérables haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6135,52,52,48,"Leytron VS","52 Prozent der Stimmbürgerinnen und Stimmbürger von Leytron haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6136,52.2,52.2,47.8,"Martigny VS","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Martigny haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6137,56.6,56.6,43.4,"Martigny-Combe VS","In Martigny-Combe hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 56,6 Prozent angenommen."
6139,55.5,55.5,44.5,"Riddes VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Riddes. Die Gemeinde hat die Vorlage mit 55,5 Prozent der Stimmen angenommen."
6140,52.7,52.7,47.3,"Saillon VS","52,7 Prozent der Stimmbürgerinnen und Stimmbürger von Saillon haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6141,49.7,49.7,50.3,"Saxon VS","In Saxon hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 50,3 Prozent verworfen."
6142,48.5,48.5,51.5,"Trient VS","Mit 34 Nein- zu 32 Ja-Stimmen hat die Gemeinde Trient die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf verworfen."
6151,59,59,41,"Champéry VS","In Champéry hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 59 Prozent angenommen."
6152,53.7,53.7,46.3,"Collombey-Muraz VS","53,7 Prozent der Stimmbürgerinnen und Stimmbürger von Collombey-Muraz haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6153,48.8,48.8,51.2,"Monthey VS","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Monthey. Die Gemeinde hat die Vorlage mit 51,2 Prozent abgelehnt."
6154,51,51,49,"Port-Valais VS","In Port-Valais hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51 Prozent angenommen."
6155,50.9,50.9,49.1,"Saint-Gingolph VS","Die Gemeinde Saint-Gingolph hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 50,9 Prozent angenommen."
6156,57.5,57.5,42.5,"Troistorrents VS","Die Gemeinde Troistorrents hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 57,5 Prozent Ja-Stimmen angenommen."
6157,56.6,56.6,43.4,"Val-d'Illiez VS","In Val-d'Illiez hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 56,6 Prozent angenommen."
6158,53.1,53.1,46.9,"Vionnaz VS","In Vionnaz hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 53,1 Prozent angenommen."
6159,49,49,51,"Vouvry VS","In Vouvry hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 51 Prozent verworfen."
6172,50,50,50,"Bister VS","Unentschieden in Bister: Mit je 9 Stimmen halten sich die Befürworter und Gegner der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf genau die Waage."
